date,species,concentration,uncertainty,uncertainty_ratio
2006-08-09T03:00:00.000000,propane,3.5698149552341696,1.8207522925635244,0.510041084873008
2006-08-09T06:00:00.000000,propane,3.9770620159250205,2.1808698896520133,0.5483620524194334
2006-08-10T03:00:00.000000,propane,2.8825641661536654,1.261014993262032,0.4374629394441758
2006-08-10T06:00:00.000000,propane,3.1730418881892133,1.488851434101905,0.46921896607912744
2006-08-12T03:00:00.000000,propane,1.9006144065764676,0.6170760317121963,0.324671869042454
2006-08-12T06:00:00.000000,propane,2.8530165613176197,1.2386644886246057,0.43415958582888436
2006-08-13T03:00:00.000000,propane,2.575661591442903,1.0370918361317945,0.40265065860255683
2006-08-13T06:00:00.000000,propane,4.210942326536665,2.3945265356058596,0.5686438687407206
2006-08-14T06:00:00.000000,propane,4.276111026369524,2.454791597851609,0.5740710619330575
2006-08-15T06:00:00.000000,propane,4.133565891400833,2.323368196818922,0.5620735843723421
2006-08-16T03:00:00.000000,propane,2.6858051756584693,1.1153059325242858,0.41525943230444856
2006-08-16T06:00:00.000000,propane,2.9538686627814976,1.3156040785061391,0.4453834034947601
2006-08-17T03:00:00.000000,propane,2.6203118675800607,1.068497075618778,0.40777477247605953
2006-08-17T06:00:00.000000,propane,2.5603238663523404,1.0264003562022592,0.40088692281908783
2006-08-18T03:00:00.000000,propane,3.242202251578316,1.5451131943590255,0.47656286513491214
2006-08-18T06:00:00.000000,propane,2.779440784401622,1.1837195097084925,0.4258840542139242
2006-08-19T03:00:00.000000,propane,2.207175465284942,0.7945753165376392,0.3599964429810573
2006-08-19T06:00:00.000000,propane,2.0980184764550747,0.7287559317908312,0.3473543917602559
2006-08-20T03:00:00.000000,propane,3.547028437767489,1.8011325980536306,0.507786342752659
2006-08-20T06:00:00.000000,propane,2.9775688971216625,1.3339483417591662,0.4479991522777723
2006-08-21T06:00:00.000000,propane,3.8718264286267847,2.086231489720678,0.5388236090068218
2006-08-22T03:00:00.000000,propane,2.1138435187593356,0.7381208731624701,0.3491842544691721
2006-08-22T06:00:00.000000,propane,2.471484202935425,0.9654621635423724,0.39064063706969115
2006-08-23T06:00:00.000000,propane,3.2429835019293316,1.5457528533408333,0.476645302827235
2006-08-24T06:00:00.000000,propane,3.7607355026613623,1.9874638450053461,0.528477433097562
2006-08-25T03:00:00.000000,propane,2.916689658204705,1.2870268125257243,0.4412628573304989
2006-08-25T06:00:00.000000,propane,2.8075944198510925,1.2046230314824322,0.4290587782071181
2006-08-26T03:00:00.000000,propane,2.112635059337746,0.7374035985305258,0.34904447659866156
2006-08-29T03:00:00.000000,propane,2.814810326049844,1.2100050158001407,0.42987088849364774
2006-08-30T06:00:00.000000,propane,3.7725316382442187,1.997893032835721,0.5295894705247758
2006-08-31T06:00:00.000000,propane,1.7630175190586643,0.5449374166594383,0.30909359139573334
2006-09-01T06:00:00.000000,propane,3.72737936428192,1.958050980000518,0.5253157214861967
2006-09-02T03:00:00.000000,propane,2.0869141049054836,0.7222207500465718,0.34607114320082727
2006-09-02T06:00:00.000000,propane,2.2628047838561334,0.8292069775744418,0.3664509565696419
2006-09-03T03:00:00.000000,propane,1.9139776355804805,0.6243331554004645,0.32619668265408636
2006-09-03T06:00:00.000000,propane,2.1424168934232313,0.7551829032462601,0.35249110738648143
2006-09-04T03:00:00.000000,propane,1.6677073284824755,0.4977406298100102,0.29845802156600676
2006-09-04T06:00:00.000000,propane,2.107786564628074,0.7345293440762485,0.3484837394842483
2006-09-05T03:00:00.000000,propane,3.1510257572749154,1.471095445127352,0.46686239924601297
2006-09-05T06:00:00.000000,propane,2.735665953738125,1.1515213723980329,0.42092908705631527
2006-09-06T03:00:00.000000,propane,4.072099568646098,2.267165708889855,0.5567559610639993
2006-09-06T06:00:00.000000,propane,3.5397998390508465,1.7949216545791211,0.5070686864205314
2006-09-07T03:00:00.000000,propane,2.3674366326049725,0.8962924559040216,0.37859195197034695
2006-09-07T06:00:00.000000,propane,2.6012076848608476,1.055009059263889,0.4055843235448257
2006-09-08T03:00:00.000000,propane,2.7850118298924866,1.1878438574569334,0.4265130383675208
2006-09-08T06:00:00.000000,propane,2.931727536328436,1.2985559020519548,0.442931986673703
2006-09-09T06:00:00.000000,propane,2.7395494534327276,1.154362732524086,0.42136955442714824
2006-09-10T03:00:00.000000,propane,2.532108827583734,1.0068628272086275,0.3976380541943084
2006-09-10T06:00:00.000000,propane,2.1174601595290583,0.7402696148406468,0.3496026177915382
2006-09-11T03:00:00.000000,propane,2.5104125153383574,0.9919550296389388,0.3951362668797249
2006-09-11T06:00:00.000000,propane,3.216072498417757,1.5237715752727052,0.4737988885581312
2006-09-12T03:00:00.000000,propane,2.4849072239545023,0.9745600298093756,0.3921917166221009
2006-09-13T03:00:00.000000,propane,3.2669043958610637,1.565382021377616,0.4791637071965877
2006-09-14T06:00:00.000000,propane,2.6195838002604104,1.0679816558379953,0.4076913499510221
2006-09-15T03:00:00.000000,propane,2.127041071849642,0.7459771233483645,0.35071119839715853
2006-09-15T06:00:00.000000,propane,2.4159143488366004,0.9282196813954837,0.3842105088876491
2006-09-16T03:00:00.000000,propane,2.7625389728760066,1.1712434115070156,0.42397353413177913
2006-09-17T03:00:00.000000,propane,2.7806814792417187,1.1846375026421303,0.42602416403520493
2006-09-17T06:00:00.000000,propane,2.6130072323271714,1.0633308843990765,0.4069375971271473
2006-09-18T03:00:00.000000,propane,2.8027547248066287,1.2010188822908885,0.4285137303171439
2006-09-18T06:00:00.000000,propane,2.638343369806599,1.0812969802280497,0.40983936837126433
2006-09-19T03:00:00.000000,propane,3.323596739024589,1.6122345009326255,0.48508727969380094
2006-09-19T06:00:00.000000,propane,3.60250484725226,1.8490063695881411,0.5132557617510035
2006-09-20T03:00:00.000000,propane,2.0425187323221716,0.6963922247043515,0.3409477786833378
2006-09-20T06:00:00.000000,propane,2.5071578341097775,0.989727443182718,0.39476072456130107
2006-09-21T03:00:00.000000,propane,2.972464240780274,1.3299889853688855,0.4474364963326733
2006-09-21T06:00:00.000000,propane,2.7173408325533854,1.138153888793198,0.4188484106072614
2006-09-22T06:00:00.000000,propane,1.5475630014818489,0.44147576878229794,0.2852715969298623
2006-09-24T06:00:00.000000,propane,3.6948621361292697,1.929490900059959,0.5222091728925209
2006-09-25T06:00:00.000000,propane,2.2181164942564497,0.8013290584795766,0.3612655424340982
2006-09-26T03:00:00.000000,propane,1.7492003720265166,0.5379545515921655,0.30754312667388944
2006-09-26T06:00:00.000000,propane,2.4015256105951637,0.9186882327706932,0.38254359175583275
2006-09-28T03:00:00.000000,propane,3.0315825222024553,1.3761182226566029,0.45392735067520057
2005-06-01T06:00:00.000000,propylene,3.0056831994564868,1.3558356183257958,0.45109066004393594
2005-06-02T03:00:00.000000,propylene,1.9740815650496422,0.6575203044711528,0.33307656386255663
2005-06-02T06:00:00.000000,propylene,1.6505803615233052,0.48950007915969806,0.29656240348573093
2005-06-03T03:00:00.000000,propylene,1.5432986022371264,0.4395446446991465,0.2848085549108862
2005-06-04T03:00:00.000000,propylene,1.2641271762981245,0.3228080474901379,0.25536042064648146
2005-06-04T06:00:00.000000,propylene,2.706048782933704,1.1299498678181197,0.41756448551275155
2005-06-05T03:00:00.000000,propylene,1.5706975799595428,0.4520308050632862,0.28778983989707896
2005-06-05T06:00:00.000000,propylene,1.3083332764068312,0.3400374835686109,0.2599012726348137
2005-06-06T03:00:00.000000,propylene,0.828552170404514,0.17689026817923106,0.21349321683976769
2005-06-06T06:00:00.000000,propylene,0.9783265133950352,0.22234335604335276,0.22726906916972564
2005-06-07T03:00:00.000000,propylene,1.5706975799595428,0.4520308050632862,0.28778983989707896
2005-06-07T06:00:00.000000,propylene,1.4562872131262905,0.40112256557055775,0.27544193340093004
2005-06-08T03:00:00.000000,propylene,2.2278621053108845,0.8073686712154745,0.36239615965944677
2005-06-08T06:00:00.000000,propylene,2.234306811234171,0.8113749097699368,0.3631439091938117
2005-06-09T03:00:00.000000,propylene,1.3962451630125516,0.37569314551623334,0.2690739101331132
2005-06-10T03:00:00.000000,propylene,0.45107584674872586,0.08204076008286877,0.18187797168525852
2005-06-10T06:00:00.000000,propylene,0.4762344162634242,0.0875529492295734,0.18384422931152541
2005-06-11T06:00:00.000000,propylene,0.9707793061733007,0.21993854396075938,0.22655874776289947
2005-06-12T03:00:00.000000,propylene,1.1939229048359756,0.2963941736485851,0.24825235569905124
2005-06-12T06:00:00.000000,propylene,1.4085454429152342,0.38083102530489144,0.27037184154789795
2005-06-13T03:00:00.000000,propylene,1.1474028801390377,0.27952403749132654,0.24361455102627505
2005-06-13T06:00:00.000000,propylene,1.3083332764068312,0.3400374835686109,0.2599012726348137
2005-06-18T03:00:00.000000,propylene,1.0612569114668176,0.24959085923321683,0.23518420142795068
2005-06-18T06:00:00.000000,propylene,1.02245132842189,0.23665203314641242,0.23145554860951156
2005-06-19T03:00:00.000000,propylene,0.7227063051315348,0.1475576506388879,0.2041737419352277
2005-06-20T03:00:00.000000,propylene,0.80647621229546,0.1705863983832861,0.2115206819278015
2005-06-20T06:00:00.000000,propylene,0.8628903171722908,0.18689452564862258,0.21659128852097884
2005-06-22T03:00:00.000000,propylene,1.3001921173797268,0.33682949493971664,0.2590613267357197
2005-06-22T06:00:00.000000,propylene,3.1307007324789313,1.4547709121697163,0.4646790084652419
2005-06-23T03:00:00.000000,propylene,0.9360937395624193,0.20904474539311896,0.22331603829637592
2005-06-24T03:00:00.000000,propylene,1.366092120128793,0.36325344984125685,0.26590699447633875
2005-06-24T06:00:00.000000,propylene,3.131574095330349,1.4554710290152473,0.4647729814809667
2005-06-25T03:00:00.000000,propylene,0.904218523109452,0.1992607239192859,0.2203678854466092
2005-06-25T06:00:00.000000,propylene,0.9631747047958313,0.21752793481336144,0.2258447338060771
2005-06-26T03:00:00.000000,propylene,2.8992219645826642,1.2736858674925908,0.43931988756022505
2005-06-26T06:00:00.000000,propylene,0.8960883951688119,0.19679968767891368,0.21962084180527644
2005-06-27T03:00:00.000000,propylene,1.4327012105449113,0.3910282632187273,0.2729307830137201
2005-06-27T06:00:00.000000,propylene,1.5644410414823215,0.4491631899214012,0.28710777716226055
2005-06-28T03:00:00.000000,propylene,1.3454728296203615,0.3548735092291133,0.2637537536371094
2005-06-28T06:00:00.000000,propylene,0.783901884011,0.16424253843010703,0.2095192546160564
2005-06-29T03:00:00.000000,propylene,1.6733517468080177,0.5004724584279054,0.29908383541151806
2005-06-29T06:00:00.000000,propylene,1.5748469641446894,0.45393799020293013,0.2882426042262888
2005-06-30T03:00:00.000000,propylene,1.0296198196810773,0.2390170335413572,0.23214105728402962
2005-07-01T03:00:00.000000,propylene,0.7178401136380703,0.14626259250740611,0.20375371859080954
2005-07-01T06:00:00.000000,propylene,0.7080361107876357,0.14366743383146532,0.20290975508529693
2005-07-02T03:00:00.000000,propylene,0.5933271253881924,0.11466714274450797,0.1932612514040807
2005-07-02T06:00:00.000000,propylene,0.7419376728245616,0.15272117542967714,0.20584097697622852
2005-07-03T03:00:00.000000,propylene,1.5496884010218355,0.4424399344780424,0.2855025140449563
2005-07-04T03:00:00.000000,propylene,2.631889421431441,1.0767078658864482,0.4091007232746293
2005-07-04T06:00:00.000000,propylene,2.5305177374730072,1.005766135156105,0.39745468694500047
2005-07-05T03:00:00.000000,propylene,1.24415503949181,0.3151758060419733,0.2533251853970793
2005-07-05T06:00:00.000000,propylene,1.7404666909807223,0.533565369386473,0.30656453935686545
2005-07-07T03:00:00.000000,propylene,0.5538853793183562,0.10526057276370164,0.19004035256038254
2005-07-07T06:00:00.000000,propylene,0.80647621229546,0.1705863983832861,0.2115206819278015
2005-07-08T03:00:00.000000,propylene,1.0367372888506499,0.24137645390361867,0.23282316214478405
2005-07-08T06:00:00.000000,propylene,1.3686398925477277,0.3642960221086303,0.26617375694821527
2005-07-09T03:00:00.000000,propylene,0.6626882761679743,0.13190514800526426,0.19904554335563607
2005-07-09T06:00:00.000000,propylene,0.6729447798750319,0.13453097162893174,0.19991383491215223
2005-07-10T03:00:00.000000,propylene,0.32208367163286655,0.05543474094675657,0.17211285708995816
2005-07-10T06:00:00.000000,propylene,0.3435898866595638,0.05968303795957158,0.17370429188070605
2005-07-11T06:00:00.000000,propylene,0.48858025653643317,0.09029769188667222,0.1848164977578024
2005-07-12T03:00:00.000000,propylene,0.7701085578071283,0.16041681425087484,0.208304157413416
2005-07-12T06:00:00.000000,propylene,1.0296198196810773,0.2390170335413572,0.23214105728402962
2005-07-13T06:00:00.000000,propylene,1.011601310223855,0.23309401206835947,0.23042082855426374
2005-07-15T03:00:00.000000,propylene,1.742219539955001,0.53444474837426,0.306760850809918
2005-07-15T06:00:00.000000,propylene,1.2296409940568718,0.3096883192587691,0.2518526307723649
2005-07-16T03:00:00.000000,propylene,1.5686164135387224,0.45107584674872586,0.2875628757008354
2005-07-16T06:00:00.000000,propylene,0.7080361107876357,0.14366743383146532,0.20290975508529693
2005-07-17T03:00:00.000000,propylene,1.4374631248913259,0.3930552912039226,0.2734367820625924
2005-07-17T06:00:00.000000,propylene,1.1249300197126664,0.271552839149935,0.24139531738987283
2005-07-18T03:00:00.000000,propylene,1.1216779837488537,0.27040889181641414,0.24107533154271066
2005-07-18T06:00:00.000000,propylene,1.5686164135387224,0.45107584674872586,0.2875628757008354
2005-07-19T03:00:00.000000,propylene,0.904218523109452,0.1992607239192859,0.2203678854466092
2005-07-19T06:00:00.000000,propylene,0.8837679075238994,0.19309673960741408,0.21849259060382006
2005-07-20T03:00:00.000000,propylene,1.6233413201670681,0.47654492698250656,0.2935580589628941
2005-07-20T06:00:00.000000,propylene,0.8241757942820771,0.1756326693142939,0.21310097983074588
2005-07-21T03:00:00.000000,propylene,2.0967907291543475,0.7280319059286049,0.3472124784824025
2005-07-21T06:00:00.000000,propylene,2.288486731089031,0.8454393481370048,0.36943161463500485
2005-07-23T03:00:00.000000,propylene,0.8020019307634476,0.16932084170407702,0.21112273575563076
2005-07-23T06:00:00.000000,propylene,0.6931474935598964,0.1397620241142858,0.20163388804378424
2005-07-24T03:00:00.000000,propylene,1.6677073284824755,0.4977406298100102,0.29845802156600676
2005-07-25T03:00:00.000000,propylene,2.01756668078075,0.6820865426039103,0.33807385356897307
2005-07-25T06:00:00.000000,propylene,2.060514078036206,0.7068038241467148,0.3430230502576044
2005-07-26T03:00:00.000000,propylene,2.1587152762693407,0.765002952234538,0.3543788106955006
2005-07-27T03:00:00.000000,propylene,0.9001617214889179,0.1980309628863308,0.21999487220893651
2005-07-27T06:00:00.000000,propylene,1.5282283472470486,0.4327561882597104,0.28317508246675155
2005-07-28T03:00:00.000000,propylene,0.530628508709196,0.09984539469822115,0.18816439949882172
2005-07-29T03:00:00.000000,propylene,1.8341807111502073,0.5816570806584613,0.31712092332151204
2005-07-29T06:00:00.000000,propylene,1.6677073284824755,0.4977406298100102,0.29845802156600676
2005-07-30T06:00:00.000000,propylene,1.1410334304305654,0.2772530285337956,0.2429841415156215
2005-07-31T03:00:00.000000,propylene,0.5877869432354136,0.11332875227128665,0.1928058347936074
2005-07-31T06:00:00.000000,propylene,0.5128238773268359,0.09576467923108371,0.18673989933984766
2005-08-01T03:00:00.000000,propylene,0.8754691023538334,0.19062046787310669,0.21773523172958845
2005-08-01T06:00:00.000000,propylene,1.0577907028283267,0.2484214965639914,0.23484938551620904
2005-08-02T03:00:00.000000,propylene,0.8109305642162682,0.17185035545297014,0.21191747239056974
2005-08-02T06:00:00.000000,propylene,1.6900963259680297,0.5086234497597673,0.30094346809992917
2005-08-03T03:00:00.000000,propylene,0.7608061626785643,0.1578581759904694,0.20748803536856136
2005-08-03T06:00:00.000000,propylene,1.0508220318246855,0.24607865942234133,0.23417729355658962
2005-08-04T03:00:00.000000,propylene,0.8020019307634476,0.16932084170407702,0.21112273575563076
2005-08-04T06:00:00.000000,propylene,1.0043020059000864,0.2307149454329888,0.2297266599863205
2005-08-05T03:00:00.000000,propylene,0.6097658574904186,0.11867159987735407,0.19461830868288454
2005-08-05T06:00:00.000000,propylene,0.7371643922924559,0.15143279142672897,0.2054260800034016
2005-08-06T03:00:00.000000,propylene,0.6626882761679743,0.13190514800526426,0.19904554335563607
2005-08-07T03:00:00.000000,propylene,0.9932521670842799,0.2271357000737789,0.22867878631520355
2005-08-08T03:00:00.000000,propylene,1.1631512401180883,0.28517909787274803,0.24517800268501228
2005-08-10T06:00:00.000000,propylene,1.6733517468080177,0.5004724584279054,0.29908383541151806
2005-08-12T03:00:00.000000,propylene,1.2947276221148447,0.3346851042224144,0.2584984660138248
2005-08-12T06:00:00.000000,propylene,2.9927283593178684,1.345733212263947,0.44966767801494667
2005-08-13T06:00:00.000000,propylene,1.8733399860206448,0.6024018503081834,0.3215656820456854
2005-08-14T03:00:00.000000,propylene,1.391282373028829,0.3736305800458005,0.26855122100943807
